1775805029.574, 22.5375419084,113.9777216213,20.6038,1.7637,1.7956,0.3775,0.6328
1775805029.674, 22.5375413873,113.9777199996,20.6034,1.7167,1.6828,0.3846,0.6326
1775805029.774, 22.5375409039,113.9777184763,20.6031,1.7328,1.5781,0.3948,0.6324
1775805029.874, 22.5375404557,113.9777170424,20.6024,1.6930,1.4721,0.4006,0.6322
1775805029.974, 22.5375400381,113.9777157058,20.6020,1.7664,1.3646,0.4063,0.6321
1775805030.074, 22.5375396645,113.9777144792,20.6018,1.7189,1.2581,0.4027,0.6320
1775805030.174, 22.5375393215,113.9777133520,20.6027,1.7183,1.1420,0.4002,0.6319
1775805030.274, 22.5375390099,113.9777123165,20.6045,1.7858,0.9804,0.4062,0.6318
1775805030.374, 22.5375387454,113.9777113755,20.6045,1.7248,0.9126,0.4085,0.6317
1775805030.474, 22.5375385037,113.9777105101,20.6031,1.7906,0.8495,0.4141,0.6316
1775805030.574, 22.5375382752,113.9777097053,20.6013,1.7896,0.7909,0.4159,0.6315
1775805030.674, 22.5375380587,113.9777089324,20.6008,1.7762,0.7067,0.4180,0.6315
1775805030.774, 22.5375378785,113.9777082494,20.6012,1.8242,0.6293,0.4132,0.6314
1775805030.874, 22.5375377215,113.9777076421,20.6014,1.8910,0.5552,0.3977,0.6313
1775805030.974, 22.5375375901,113.9777071085,20.6009,1.8879,0.4911,0.3952,0.6313
1775805031.074, 22.5375374709,113.9777066062,20.6002,1.8656,0.4488,0.3987,0.6312
1775805031.174, 22.5375373725,113.9777061560,20.5998,1.8893,0.4239,0.4031,0.6312
1775805031.274, 22.5375372882,113.9777057381,20.5997,1.9078,0.3968,0.4061,0.6312
1775805031.374, 22.5375372160,113.9777053461,20.5996,1.9070,0.3599,0.4125,0.6311
1775805031.474, 22.5375371543,113.9777049977,20.5992,1.8968,0.2957,0.4184,0.6311
1775805031.574, 22.5375371016,113.9777047173,20.5988,1.8906,0.2221,0.4155,0.6311
1775805031.674, 22.5375370578,113.9777044949,20.5982,1.8686,0.1577,0.4104,0.6311
1775805031.774, 22.5375370216,113.9777043344,20.5974,1.8411,0.0927,0.4068,0.6311
1775805031.874, 22.5375370008,113.9777042456,20.5969,1.8444,0.0340,0.4044,0.6311
1775805031.974, 22.5375369932,113.9777042062,20.5966,1.8605,0.0079,0.4047,0.6311
1775805032.074, 22.5375369895,113.9777041705,20.5964,1.9489,0.0169,0.4041,0.6311
1775805032.174, 22.5375369866,113.9777041238,20.5970,1.8841,0.0466,0.4036,0.6311
1775805032.274, 22.5375369761,113.9777040692,20.5971,1.7812,0.0349,0.4028,0.6311
1775805032.374, 22.5375369710,113.9777040357,20.5965,1.8333,0.0267,0.4023,0.6310
1775805032.474, 22.5375369615,113.9777040038,20.5977,1.8435,0.0031,0.4017,0.6310
1775805032.574, 22.5375369592,113.9777040010,20.5978,1.8560,0.0027,0.4019,0.6310
1775805032.674, 22.5375369581,113.9777040026,20.5978,1.7798,0.0022,0.4024,0.6310
1775805032.774, 22.5375369598,113.9777040018,20.5980,1.8225,0.0033,0.4024,0.6310
1775805032.874, 22.5375369611,113.9777039991,20.5979,1.9570,0.0014,0.4022,0.6310
1775805032.974, 22.5375369610,113.9777039986,20.5979,1.8931,0.0007,0.4022,0.6310
1775805033.074, 22.5375369612,113.9777039985,20.5979,1.9202,0.0007,0.4026,0.6310
1775805033.174, 22.5375369622,113.9777039990,20.5979,1.9326,0.0014,0.4026,0.6310
1775805033.274, 22.5375369630,113.9777039990,20.5979,1.9695,0.0003,0.4024,0.6310
1775805033.374, 22.5375369630,113.9777039994,20.5980,1.9753,0.0007,0.4025,0.6310
1775805033.474, 22.5375369635,113.9777040005,20.5980,1.9696,0.0013,0.4025,0.6310
1775805033.574, 22.5375369646,113.9777040018,20.5979,1.9638,0.0013,0.4027,0.6310
1775805033.674, 22.5375369653,113.9777040027,20.5980,1.9726,0.0009,0.4027,0.6310
1775805033.774, 22.5375369658,113.9777040038,20.5980,1.9864,0.0015,0.4026,0.6310
1775805033.874, 22.5375369667,113.9777040054,20.5980,1.9776,0.0019,0.4040,0.6310
1775805033.974, 22.5375369676,113.9777040068,20.5980,1.8514,0.0013,0.4039,0.6310
1775805034.074, 22.5375369681,113.9777040082,20.5980,1.8738,0.0013,0.4039,0.6310
1775805034.174, 22.5375369683,113.9777040095,20.5980,1.9868,0.0015,0.4042,0.6310
1775805034.274, 22.5375369687,113.9777040107,20.5981,2.0037,0.0013,0.4042,0.6310
1775805034.374, 22.5375369691,113.9777040120,20.5980,2.0059,0.0011,0.4046,0.6310
1775805034.474, 22.5375369695,113.9777040130,20.5981,2.0161,0.0011,0.4045,0.6310
1775805034.574, 22.5375369698,113.9777040141,20.5981,2.0405,0.0011,0.4046,0.6310
1775805034.674, 22.5375369704,113.9777040150,20.5981,2.0459,0.0011,0.4050,0.6310
1775805034.774, 22.5375369710,113.9777040158,20.5981,2.0395,0.0008,0.4050,0.6310
1775805034.874, 22.5375369713,113.9777040163,20.5981,2.0649,0.0006,0.4050,0.6310
1775805034.974, 22.5375369716,113.9777040169,20.5981,2.0633,0.0007,0.4063,0.6310
1775805035.074, 22.5375369721,113.9777040174,20.5981,1.9389,0.0005,0.4052,0.6310
1775805035.174, 22.5375369724,113.9777040177,20.5981,1.9061,0.0005,0.4066,0.6310
1775805035.274, 22.5375369729,113.9777040182,20.5981,2.0281,0.0007,0.4066,0.6310
1775805035.374, 22.5375369733,113.9777040185,20.5982,2.0535,0.0004,0.4069,0.6310
1775805035.474, 22.5375369735,113.9777040186,20.5982,2.0599,0.0001,0.4068,0.6310
1775805035.574, 22.5375369736,113.9777040188,20.5982,1.9200,0.0002,0.4068,0.6310
1775805035.674, 22.5375369736,113.9777040192,20.5982,1.9537,0.0005,0.4071,0.6310
1775805035.774, 22.5375369738,113.9777040196,20.5982,1.9900,0.0003,0.4071,0.6310
1775805035.874, 22.5375369737,113.9777040198,20.5982,2.0190,0.0003,0.4074,0.6310
1775805035.974, 22.5375369736,113.9777040199,20.5982,2.0208,0.0002,0.4075,0.6310
1775805036.074, 22.5375369735,113.9777040198,20.5982,1.9902,0.0003,0.4075,0.6310
1775805036.174, 22.5375369736,113.9777040196,20.5982,2.0074,0.0002,0.4078,0.6310
1775805036.274, 22.5375369733,113.9777040197,20.5982,2.0242,0.0005,0.4078,0.6310
1775805036.374, 22.5375369727,113.9777040198,20.5983,1.9972,0.0004,0.4079,0.6310
1775805036.474, 22.5375369724,113.9777040197,20.5983,1.9984,0.0004,0.4083,0.6310
1775805036.574, 22.5375369722,113.9777040199,20.5983,1.9668,0.0003,0.4083,0.6310
1775805036.674, 22.5375369723,113.9777040202,20.5983,1.9794,0.0004,0.4083,0.6310
1775805036.774, 22.5375369723,113.9777040204,20.5983,2.0036,0.0002,0.4083,0.6310
1775805036.874, 22.5375369723,113.9777040205,20.5983,2.0306,0.0002,0.4086,0.6310
1775805036.974, 22.5375369725,113.9777040205,20.5983,2.0482,0.0002,0.4087,0.6310
1775805037.074, 22.5375369723,113.9777040199,20.5983,2.0616,0.0026,0.4087,0.6310
1775805037.174, 22.5375369722,113.9777040124,20.5972,2.0704,0.0120,0.4092,0.6310
1775805037.274, 22.5375369724,113.9777039926,20.5959,2.0678,0.0332,0.4092,0.6310
1775805037.374, 22.5375369700,113.9777039411,20.5946,2.0666,0.0718,0.4086,0.6310
1775805037.474, 22.5375369633,113.9777038414,20.5934,2.0879,0.1307,0.4078,0.6310
1775805037.574, 22.5375369406,113.9777036766,20.5924,2.0150,0.2135,0.4068,0.6310
1775805037.674, 22.5375368876,113.9777034091,20.5918,1.9647,0.3324,0.4074,0.6310
1775805037.774, 22.5375368363,113.9777031389,20.5915,2.0857,0.4662,0.4083,0.6309
1775805037.874, 22.5375367402,113.9777027166,20.5910,2.0564,0.6235,0.4069,0.6309
1775805037.974, 22.5375366025,113.9777021532,20.5904,2.0776,0.7902,0.4013,0.6308
1775805038.074, 22.5375364166,113.9777014403,20.5896,2.1074,0.9426,0.3990,0.6307
1775805038.174, 22.5375361938,113.9777005474,20.5888,2.0588,1.0348,0.4071,0.6306
1775805038.274, 22.5375359206,113.9776995162,20.5879,2.0159,1.2066,0.4161,0.6305
1775805038.374, 22.5375356085,113.9776982925,20.5861,1.9196,1.3954,0.4136,0.6304
1775805038.474, 22.5375352557,113.9776968968,20.5836,1.9540,1.5928,0.4115,0.6303
1775805038.574, 22.5375348586,113.9776952937,20.5818,2.0226,1.7963,0.4075,0.6301
1775805038.674, 22.5375344087,113.9776935139,20.5808,1.9889,1.9997,0.4070,0.6299
1775805038.774, 22.5375339178,113.9776915391,20.5793,1.9487,2.2027,0.4091,0.6297
1775805038.874, 22.5375333874,113.9776893728,20.5776,1.9767,2.4063,0.4107,0.6295
1775805038.974, 22.5375328232,113.9776870058,20.5758,1.9044,2.6122,0.4085,0.6293
1775805039.074, 22.5375322348,113.9776844369,20.5746,1.8908,2.8161,0.4062,0.6290
1775805039.174, 22.5375316095,113.9776816793,20.5737,1.9072,3.0261,0.4106,0.6287
1775805039.274, 22.5375309652,113.9776787129,20.5718,1.8955,3.2334,0.4021,0.6284
1775805039.374, 22.5375303036,113.9776755460,20.5698,1.9201,3.4409,0.3947,0.6281
1775805039.474, 22.5375295949,113.9776721823,20.5685,1.9602,3.6433,0.3909,0.6277
1775805039.574, 22.5375288836,113.9776686235,20.5667,1.9620,3.8524,0.3804,0.6274
1775805039.674, 22.5375281530,113.9776648504,20.5641,1.9000,4.0564,0.3749,0.6269
1775805039.774, 22.5375273730,113.9776608903,20.5618,1.8029,4.2608,0.3735,0.6265
1775805039.874, 22.5375265461,113.9776567368,20.5605,1.8458,4.4637,0.3685,0.6260
1775805039.974, 22.5375256591,113.9776523949,20.5597,1.9455,4.6625,0.3674,0.6255
1775805040.074, 22.5375247499,113.9776478540,20.5579,1.8956,4.8625,0.3614,0.6249
1775805040.174, 22.5375237806,113.9776431355,20.5548,1.9502,5.0608,0.3532,0.6244
1775805040.274, 22.5375227670,113.9776382264,20.5511,1.9057,5.2561,0.3542,0.6238
1775805040.374, 22.5375216775,113.9776331451,20.5479,1.8841,5.4479,0.3510,0.6232
1775805040.474, 22.5375205473,113.9776278884,20.5451,1.9295,5.6302,0.3431,0.6225
1775805040.574, 22.5375193491,113.9776224738,20.5440,1.9301,5.8082,0.3414,0.6218
1775805040.674, 22.5375180985,113.9776168882,20.5420,1.9405,5.9788,0.3422,0.6212
1775805040.774, 22.5375167649,113.9776111582,20.5391,1.9833,6.1449,0.3470,0.6205
1775805040.874, 22.5375153348,113.9776052855,20.5360,1.9845,6.3119,0.3470,0.6198
1775805040.974, 22.5375138136,113.9775992743,20.5341,1.8810,6.4689,0.3404,0.6190
1775805041.074, 22.5375122166,113.9775931280,20.5318,1.9015,6.6291,0.3310,0.6182
1775805041.174, 22.5375105543,113.9775868447,20.5299,1.9348,6.7809,0.3285,0.6174
1775805041.274, 22.5375088194,113.9775804155,20.5276,1.8497,6.9374,0.3263,0.6166
1775805041.374, 22.5375070115,113.9775738609,20.5256,1.8452,7.0918,0.3287,0.6157
1775805041.474, 22.5375051334,113.9775671783,20.5236,1.9112,7.2457,0.3294,0.6148
1775805041.574, 22.5375031728,113.9775603350,20.5215,1.9219,7.4015,0.3263,0.6140
1775805041.674, 22.5375011595,113.9775533836,20.5184,1.9390,7.5510,0.3262,0.6131
1775805041.774, 22.5374990637,113.9775462973,20.5153,1.9317,7.7013,0.3302,0.6122
1775805041.874, 22.5374968901,113.9775390877,20.5124,1.9795,7.8421,0.3392,0.6113
1775805041.974, 22.5374946366,113.9775317617,20.5098,1.8832,7.9875,0.3483,0.6104
1775805042.074, 22.5374923196,113.9775243264,20.5074,1.9496,8.1203,0.3563,0.6096
1775805042.174, 22.5374899327,113.9775167488,20.5042,1.8831,8.2506,0.3581,0.6087
1775805042.274, 22.5374875010,113.9775090677,20.5031,1.8841,8.3753,0.3679,0.6079
1775805042.374, 22.5374850516,113.9775012743,20.5020,1.8596,8.5027,0.3794,0.6070
1775805042.474, 22.5374825307,113.9774933643,20.5012,1.8395,8.6293,0.3899,0.6062
1775805042.574, 22.5374799943,113.9774853281,20.5003,1.8209,8.7556,0.4003,0.6055
1775805042.674, 22.5374774085,113.9774771775,20.4991,1.8466,8.8789,0.4123,0.6047
1775805042.774, 22.5374747922,113.9774689155,20.4972,1.8747,9.0010,0.4259,0.6041
1775805042.874, 22.5374721465,113.9774605430,20.4945,1.8633,9.1212,0.4400,0.6034
1775805042.974, 22.5374694531,113.9774520595,20.4914,1.8526,9.2419,0.4538,0.6028
1775805043.074, 22.5374667133,113.9774434652,20.4871,1.8252,9.3623,0.4703,0.6023
1775805043.174, 22.5374639787,113.9774347464,20.4827,1.8371,9.4813,0.4890,0.6018
1775805043.274, 22.5374611622,113.9774259377,20.4794,1.9277,9.5922,0.5083,0.6015
1775805043.374, 22.5374583072,113.9774170185,20.4765,1.9121,9.6958,0.5228,0.6012
1775805043.474, 22.5374554402,113.9774080033,20.4741,1.9103,9.8010,0.5400,0.6009
1775805043.574, 22.5374525228,113.9773988967,20.4703,1.7898,9.9063,0.5554,0.6007
1775805043.674, 22.5374495684,113.9773896882,20.4657,1.7175,10.0051,0.5650,0.6006
1775805043.774, 22.5374465605,113.9773803994,20.4638,1.7173,10.0999,0.5770,0.6004
1775805043.874, 22.5374435068,113.9773710214,20.4625,1.6911,10.1878,0.5902,0.6004
1775805043.974, 22.5374404143,113.9773615662,20.4617,1.7366,10.2744,0.6068,0.6004
1775805044.074, 22.5374372709,113.9773520390,20.4591,1.9054,10.3612,0.7621,0.6011
1775805044.174, 22.5374341082,113.9773424349,20.4556,1.9694,10.4434,0.8319,0.6021
1775805044.274, 22.5374308890,113.9773327645,20.4531,2.0191,10.5200,0.8474,0.6031
1775805044.374, 22.5374276271,113.9773230064,20.4505,1.6592,10.5912,0.8646,0.6044
1775805044.474, 22.5374243255,113.9773132143,20.4478,1.7895,10.6540,0.8808,0.6057
1775805044.574, 22.5374209789,113.9773033533,20.4447,1.5901,10.7143,0.8868,0.6071
1775805044.674, 22.5374176471,113.9772934277,20.4406,1.8026,10.7695,0.8954,0.6085
1775805044.774, 22.5374142831,113.9772834563,20.4368,1.6794,10.8147,0.9007,0.6099
1775805044.874, 22.5374109263,113.9772734563,20.4359,1.8916,10.8543,0.8988,0.6112
1775805044.974, 22.5374075403,113.9772634016,20.4339,1.6327,10.8911,0.9066,0.6127
1775805045.074, 22.5374041714,113.9772533086,20.4284,1.8174,10.9204,0.9083,0.6141
1775805045.174, 22.5374008027,113.9772431720,20.4228,1.5835,10.9459,0.9156,0.6157
1775805045.274, 22.5373974977,113.9772330196,20.4203,1.8177,10.9462,0.9176,0.6172
1775805045.374, 22.5373941373,113.9772228609,20.4187,1.5666,10.9407,0.9128,0.6187
1775805045.474, 22.5373907793,113.9772127514,20.4171,1.8326,10.9326,0.9101,0.6201
1775805045.574, 22.5373874515,113.9772026023,20.4140,1.5883,10.9328,0.9138,0.6216
1775805045.674, 22.5373841250,113.9771924260,20.4096,1.8043,10.9154,0.9153,0.6230
1775805045.774, 22.5373808465,113.9771822675,20.4009,1.5447,10.9033,0.9116,0.6246
1775805045.874, 22.5373776401,113.9771721379,20.3971,1.7874,10.8682,0.9119,0.6259
1775805045.974, 22.5373744059,113.9771620238,20.3953,1.5678,10.8290,0.9289,0.6275
1775805046.074, 22.5373711757,113.9771519571,20.3938,1.5947,10.7908,0.9283,0.6291
1775805046.174, 22.5373679367,113.9771419361,20.3886,1.5249,10.7542,0.9348,0.6307
1775805046.274, 22.5373647125,113.9771319241,20.3811,1.5266,10.7203,0.9295,0.6323
1775805046.374, 22.5373615128,113.9771219680,20.3743,1.4765,10.6861,0.9248,0.6338
1775805046.474, 22.5373583166,113.9771120182,20.3698,1.5223,10.6437,0.9280,0.6354
1775805046.574, 22.5373551215,113.9771021227,20.3651,1.4418,10.6054,0.9315,0.6370
1775805046.674, 22.5373519447,113.9770922344,20.3620,1.5282,10.5681,0.9306,0.6385
1775805046.774, 22.5373487381,113.9770823850,20.3577,1.4239,10.5309,0.9248,0.6401
1775805046.874, 22.5373454981,113.9770725705,20.3532,1.4050,10.4946,0.9209,0.6416
1775805046.974, 22.5373422425,113.9770628110,20.3498,1.4150,10.4578,0.9146,0.6431
1775805047.074, 22.5373389504,113.9770531077,20.3460,1.4718,10.4202,0.9078,0.6445
1775805047.174, 22.5373356162,113.9770434503,20.3412,1.4257,10.3796,0.9021,0.6459
1775805047.274, 22.5373322395,113.9770338666,20.3347,1.4914,10.3280,0.8922,0.6472
1775805047.374, 22.5373288205,113.9770243444,20.3259,1.4272,10.2756,0.8789,0.6484
1775805047.474, 22.5373253594,113.9770148783,20.3170,1.4432,10.2182,0.8979,0.6498
1775805047.574, 22.5373218735,113.9770055159,20.3087,1.4899,10.1565,0.9068,0.6511
1775805047.674, 22.5373183289,113.9769962352,20.3025,1.4693,10.0936,0.8921,0.6523
1775805047.774, 22.5373147540,113.9769870231,20.2966,1.4588,10.0294,0.8863,0.6535
1775805047.874, 22.5373111502,113.9769778945,20.2912,1.4843,9.9595,0.8640,0.6546
1775805047.974, 22.5373075087,113.9769688626,20.2873,1.4694,9.8869,0.8465,0.6555
1775805048.074, 22.5373038438,113.9769599446,20.2832,1.5806,9.8105,0.8276,0.6563
1775805048.174, 22.5373001490,113.9769511221,20.2789,1.5297,9.7283,0.8121,0.6571
1775805048.274, 22.5372964302,113.9769423835,20.2733,1.5161,9.6487,0.8297,0.6579
1775805048.374, 22.5372926671,113.9769337559,20.2668,1.4701,9.5655,0.8212,0.6587
1775805048.474, 22.5372888848,113.9769252230,20.2611,1.4770,9.4810,0.7957,0.6594
1775805048.574, 22.5372850953,113.9769167883,20.2550,1.4587,9.3937,0.7746,0.6599
1775805048.674, 22.5372812911,113.9769084591,20.2488,1.4609,9.3099,0.7600,0.6604
1775805048.774, 22.5372774818,113.9769002225,20.2404,1.4564,9.2269,0.7327,0.6607
1775805048.874, 22.5372736641,113.9768921016,20.2342,1.4507,9.1371,0.6934,0.6609
1775805048.974, 22.5372698469,113.9768840690,20.2294,1.4711,9.0484,0.6820,0.6610
1775805049.074, 22.5372660310,113.9768761475,20.2261,1.5216,8.9540,0.6713,0.6610
1775805049.174, 22.5372622143,113.9768683479,20.2227,1.5822,8.8611,0.6549,0.6610
1775805049.274, 22.5372583925,113.9768606622,20.2177,1.5895,8.7671,0.6335,0.6609
1775805049.374, 22.5372545911,113.9768531156,20.2107,1.7494,8.6762,0.6111,0.6607
1775805049.474, 22.5372507635,113.9768456607,20.2045,1.6650,8.5833,0.5829,0.6604
1775805049.574, 22.5372469613,113.9768383298,20.1957,1.7697,8.4936,0.5674,0.6600
1775805049.674, 22.5372431133,113.9768310749,20.1894,1.6765,8.4108,0.5571,0.6596
1775805049.774, 22.5372392606,113.9768239396,20.1830,1.7653,8.3394,0.5460,0.6592
1775805049.874, 22.5372353795,113.9768168815,20.1771,1.6329,8.3051,0.5278,0.6587
1775805049.974, 22.5372314578,113.9768099140,20.1718,1.7036,8.2679,0.5024,0.6581
1775805050.074, 22.5372275016,113.9768029871,20.1654,1.5947,8.2355,0.4888,0.6574
1775805050.174, 22.5372235114,113.9767961213,20.1575,1.5207,8.2034,0.4723,0.6567
1775805050.274, 22.5372194910,113.9767893259,20.1486,1.5294,8.1700,0.4577,0.6559
1775805050.374, 22.5372154227,113.9767825938,20.1406,1.4760,8.1392,0.4372,0.6550
1775805050.474, 22.5372113043,113.9767759356,20.1346,1.4762,8.1073,0.4169,0.6540
1775805050.574, 22.5372071506,113.9767693691,20.1312,1.5189,8.0795,0.3940,0.6530
1775805050.674, 22.5372029581,113.9767628651,20.1265,1.4227,8.0455,0.3647,0.6518
1775805050.774, 22.5371987340,113.9767564530,20.1181,1.4940,8.0083,0.3427,0.6505
1775805050.874, 22.5371944706,113.9767501046,20.1065,1.4638,7.9732,0.3267,0.6492
1775805050.974, 22.5371901668,113.9767438248,20.0921,1.4290,7.9456,0.3106,0.6478
1775805051.074, 22.5371858214,113.9767376443,20.0787,1.4934,7.9271,0.2765,0.6463
1775805051.174, 22.5371814419,113.9767315137,20.0676,1.3864,7.9051,0.2451,0.6447
1775805051.274, 22.5371770308,113.9767254841,20.0598,1.3784,7.8744,0.2183,0.6429
1775805051.374, 22.5371725785,113.9767195487,20.0529,1.4323,7.8344,0.1933,0.6410
1775805051.474, 22.5371680942,113.9767137142,20.0437,1.4181,7.7894,0.1767,0.6392
1775805051.574, 22.5371635828,113.9767079765,20.0312,1.4969,7.7485,0.1630,0.6373
1775805051.674, 22.5371590608,113.9767023379,20.0177,1.3868,7.7015,0.1562,0.6354
1775805051.774, 22.5371546239,113.9766969832,20.0074,1.3868,7.6530,0.8499,0.6362
1775805051.874, 22.5371500443,113.9766915307,19.9991,1.4224,7.6032,0.1637,0.6344
1775805051.974, 22.5371454541,113.9766861694,19.9928,1.4052,7.5522,0.1730,0.6325
1775805052.074, 22.5371408801,113.9766809042,19.9881,1.4003,7.4927,0.1991,0.6308
1775805052.174, 22.5371362865,113.9766757197,19.9825,1.4562,7.4338,0.2211,0.6293
1775805052.274, 22.5371317083,113.9766706416,19.9757,1.4623,7.3749,0.2391,0.6278
1775805052.374, 22.5371271199,113.9766656415,19.9690,1.4717,7.3376,0.2550,0.6264
1775805052.474, 22.5371225590,113.9766607222,19.9651,1.4822,7.2948,0.2745,0.6251
1775805052.574, 22.5371180317,113.9766558581,19.9605,1.5162,7.2547,0.2913,0.6239
1775805052.674, 22.5371135151,113.9766510143,19.9563,1.4750,7.2092,0.3088,0.6228
1775805052.774, 22.5371090056,113.9766462031,19.9528,1.5906,7.1658,0.3200,0.6217
1775805052.874, 22.5371046060,113.9766415702,19.9453,1.5313,7.1045,0.3345,0.6207
1775805052.974, 22.5371001325,113.9766368984,19.9381,1.5422,7.0802,0.3341,0.6197
1775805053.074, 22.5370957176,113.9766321881,19.9279,1.5486,7.0448,0.3496,0.6188
1775805053.174, 22.5370913365,113.9766275086,19.9165,1.5463,7.0090,0.3612,0.6179
1775805053.274, 22.5370871335,113.9766229492,19.9139,1.5796,6.9527,0.3664,0.6171
1775805053.374, 22.5370828419,113.9766184289,19.9108,1.6112,6.9276,0.3568,0.6162
1775805053.474, 22.5370785253,113.9766138025,19.9019,1.6159,6.8924,0.3519,0.6154
1775805053.574, 22.5370741990,113.9766092213,19.8929,1.5447,6.8610,0.3680,0.6145
1775805053.674, 22.5370698803,113.9766046632,19.8829,1.6069,6.8290,0.3833,0.6138
1775805053.774, 22.5370655508,113.9766001375,19.8732,1.6863,6.7965,0.3900,0.6131
1775805053.874, 22.5370611982,113.9765956588,19.8596,1.7020,6.7719,0.4051,0.6124
1775805053.974, 22.5370568154,113.9765912418,19.8465,1.7726,6.7443,0.4166,0.6119
1775805054.074, 22.5370524291,113.9765869042,19.8360,1.6424,6.7164,0.4360,0.6113
1775805054.174, 22.5370480405,113.9765826023,19.8303,1.6726,6.6955,0.4528,0.6108
1775805054.274, 22.5370436434,113.9765783845,19.8248,1.5786,6.6713,0.4798,0.6104
1775805054.374, 22.5370392035,113.9765742362,19.8157,1.5928,6.6457,0.5034,0.6101
1775805054.474, 22.5370347417,113.9765701650,19.8071,1.6189,6.6084,0.5314,0.6098
1775805054.574, 22.5370303043,113.9765661306,19.7979,1.5949,6.5713,0.5328,0.6096
1775805054.674, 22.5370258654,113.9765621380,19.7880,1.6007,6.5396,0.5344,0.6093
1775805054.774, 22.5370214102,113.9765582306,19.7784,1.5713,6.5099,0.5387,0.6091
1775805054.874, 22.5370169414,113.9765544072,19.7687,1.4848,6.4961,0.5464,0.6089
1775805054.974, 22.5370124517,113.9765506683,19.7567,1.4934,6.4750,0.5587,0.6087
1775805055.074, 22.5370079633,113.9765469237,19.7463,1.5345,6.4465,0.5672,0.6086
1775805055.174, 22.5370034905,113.9765432533,19.7346,1.5294,6.4155,0.5748,0.6085
1775805055.274, 22.5369989948,113.9765396334,19.7225,1.5229,6.3907,0.5771,0.6084
1775805055.374, 22.5369945093,113.9765360706,19.7105,1.4229,6.3688,0.5733,0.6083
