1775804407.8763, 0.02470, 0.05748, 0.00336, 0.04744, 0.03890, 0.06167,3
1775804408.0763, 0.01594, 0.05417, 0.02328, 0.02877, 0.04102, 0.05635,3
1775804408.2763, 0.00970, 0.05953, 0.01363, 0.02967, 0.04261, 0.05849,3
1775804408.4763, 0.00904, 0.06648, 0.05058, 0.02506, 0.03495, 0.04727,3
1775804408.6763, 0.00330, 0.06686,-0.00354, 0.02264, 0.04212, 0.11409,3
1775804408.8763, 0.00651, 0.06605,-0.08587, 0.01447, 0.05962, 0.19554,3
1775804409.0763, 0.00592, 0.07175,-0.13268, 0.01442, 0.05771, 0.18405,3
1775804409.2763, 0.01312, 0.05669,-0.13090, 0.02029, 0.06249, 0.18538,3
1775804409.4763, 0.02313, 0.04192,-0.17749, 0.02029, 0.06145, 0.13529,3
1775804409.6763, 0.02663, 0.02884,-0.15996, 0.01989, 0.06664, 0.13721,3
1775804409.9763, 0.02648, 0.02485,-0.15491, 0.01858, 0.05292, 0.12754,3
1775804410.1763, 0.02343, 0.04175,-0.03732, 0.02242, 0.07532, 0.27123,3
1775804410.3763, 0.02432, 0.00579,-0.19143, 0.02431, 0.11628, 0.42174,3
1775804410.5763, 0.02314, 0.01371,-0.27254, 0.02331, 0.12423, 0.44422,3
1775804410.7763, 0.02552, 0.03455,-0.31508, 0.02338, 0.11322, 0.43593,3
1775804410.9763, 0.03313, 0.04423,-0.29781, 0.02574, 0.11362, 0.43543,3
1775804411.1763, 0.03672, 0.05125,-0.28041, 0.02507, 0.09618, 0.46905,3
1775804411.3763, 0.03565, 0.01856,-0.07929, 0.02714, 0.08495, 0.41393,3
1775804411.5763, 0.04622, 0.01694, 0.10091, 0.03051, 0.09070, 0.36488,3
1775804411.7763, 0.05546, 0.02248,-0.03691, 0.02553, 0.13753, 0.60284,3
1775804411.9763, 0.05954, 0.01863, 0.02441, 0.02106, 0.13428, 0.58976,2
1775804412.1763, 0.06114, 0.02916,-0.09016, 0.02126, 0.12510, 0.53188,3
1775804412.3763, 0.06156, 0.00151,-0.00481, 0.02337, 0.14413, 0.61853,3
1775804412.5763, 0.06082, 0.04358,-0.12310, 0.02168, 0.13648, 0.58572,2
1775804412.7763, 0.05922, 0.01514,-0.00153, 0.02255, 0.10061, 0.39352,3
1775804412.9763, 0.05893, 0.01040,-0.01756, 0.02180, 0.10420, 0.39300,3
1775804413.1763, 0.05533, 0.03679,-0.10082, 0.02646, 0.11891, 0.44831,3
1775804413.3763, 0.05269, 0.06748,-0.17850, 0.02084, 0.07740, 0.29995,3
1775804413.5763, 0.04938, 0.04855,-0.13861, 0.01669, 0.07575, 0.30551,3
1775804413.7763, 0.04574, 0.02587, 0.01192, 0.01979, 0.08499, 0.32617,3
1775804413.9763, 0.04112, 0.08118,-0.27829, 0.02238, 0.13220, 0.74067,3
1775804414.1763, 0.03162, 0.01578, 0.03527, 0.02627, 0.16952, 0.92316,2
1775804414.3763, 0.02949, 0.03518,-0.08954, 0.02887, 0.17135, 0.92643,2
1775804414.5763, 0.03203, 0.02443,-0.01584, 0.02441, 0.17434, 0.94685,2
1775804414.7763, 0.02753, 0.04100,-0.11179, 0.02848, 0.16816, 0.92557,2
1775804414.9763, 0.01482, 0.03312, 0.34287, 0.03198, 0.11654, 0.59045,2
1775804415.1763, 0.01098, 0.03153, 0.21892, 0.03130, 0.08924, 0.45164,3
1775804415.3763, 0.01447, 0.04239, 0.31444, 0.02298, 0.07081, 0.34218,3
1775804415.5763, 0.02129, 0.01571, 0.07429, 0.02035, 0.10460, 0.60890,3
1775804415.7763, 0.02069, 0.02830,-0.03077, 0.01895, 0.11725, 0.68907,2
1775804415.9763, 0.01796, 0.05088,-0.18125, 0.01255, 0.09656, 0.53902,2
1775804416.1763, 0.01854, 0.06785,-0.29882, 0.01764, 0.07778, 0.42520,3
1775804416.3763, 0.01928, 0.04524,-0.13340, 0.02015, 0.10592, 0.68967,3
1775804416.5763, 0.01639, 0.02224, 0.17763, 0.01462, 0.09340, 0.63590,2
1775804416.7763, 0.01336, 0.05393, 0.48297, 0.01476, 0.07831, 0.49903,2
1775804416.9763, 0.01229, 0.06471, 0.53863, 0.02416, 0.07691, 0.45324,3
1775804417.1763, 0.01078, 0.08557, 0.59444, 0.02479, 0.06056, 0.36305,3
1775804487.7761, 0.02398, 0.03602, 0.16635, 0.04823, 0.11282, 0.79953,3
1775804487.9761, 0.03959, 0.01924,-0.03554, 0.05823, 0.11190, 0.75744,3
1775804488.1761, 0.05638, 0.02477,-0.36314, 0.05862, 0.10060, 0.61586,3
1775804488.3761, 0.07063, 0.05896,-0.53577, 0.04617, 0.08891, 0.49891,3
1775804488.5761, 0.08355, 0.08277,-0.62281, 0.02126, 0.05233, 0.38383,3
1775804488.7761, 0.08057, 0.06583,-0.49191, 0.01846, 0.03547, 0.21253,2
1775804488.9761, 0.07383, 0.07079,-0.45974, 0.01879, 0.03095, 0.25194,3
1775804489.1761, 0.06623, 0.07677,-0.41360, 0.01849, 0.03828, 0.19618,3
1775804489.3761, 0.05646, 0.08627,-0.34708, 0.02154, 0.05107, 0.18879,3
1775804489.5761, 0.04697, 0.10054,-0.36294, 0.02210, 0.05045, 0.18768,3
1775804489.7760, 0.03661, 0.09052,-0.26519, 0.01953, 0.06153, 0.19377,3
1775804489.9760, 0.02630, 0.11339,-0.38732, 0.01789, 0.07002, 0.27674,3
1775804490.1760, 0.01746, 0.10059,-0.32245, 0.01278, 0.07397, 0.26887,3
1775804490.3760, 0.01087, 0.09086,-0.30623, 0.01236, 0.06134, 0.27777,3
1775804490.5760, 0.00430, 0.09666,-0.33428, 0.01145, 0.06602, 0.29339,3
1775804490.7760, 0.00235, 0.11534,-0.36908, 0.00947, 0.04945, 0.26278,3
1775804490.9760, 0.00664, 0.09761,-0.29736, 0.01174, 0.04260, 0.16001,3
1775804491.1760, 0.01264, 0.11725,-0.33090, 0.01090, 0.04497, 0.15719,3
1775804491.3760, 0.01628, 0.12544,-0.35217, 0.01433, 0.04428, 0.13277,3
1775804491.5760, 0.02055, 0.11480,-0.31131, 0.01435, 0.04187, 0.09416,3
1775804491.7760, 0.02267, 0.10969,-0.42470, 0.01849, 0.07751, 0.22335,3
1775804491.9760, 0.02664, 0.11921,-0.33301, 0.02231, 0.08909, 0.30657,3
1775804492.1760, 0.03207, 0.13263,-0.37732, 0.02588, 0.10046, 0.33054,3
1775804492.3760, 0.03955, 0.12147,-0.30546, 0.01806, 0.11508, 0.39365,3
1775804492.5760, 0.04428, 0.12308,-0.38120, 0.01478, 0.11667, 0.43011,3
1775804492.7760, 0.04601, 0.12032,-0.25982, 0.01321, 0.08738, 0.36532,3
1775804492.9760, 0.04279, 0.10995,-0.31528, 0.01447, 0.08518, 0.32641,3
1775804493.1760, 0.04660, 0.07516,-0.30014, 0.02163, 0.07622, 0.31144,3
1775804493.3760, 0.04432, 0.06046,-0.34090, 0.02356, 0.06573, 0.25584,3
1775804493.5760, 0.04934, 0.05578,-0.32074, 0.02560, 0.06492, 0.22395,3
1775804493.7760, 0.04865, 0.03936,-0.28343, 0.02565, 0.06818, 0.26121,3
1775804493.9760, 0.05896, 0.05464,-0.36898, 0.02583, 0.07589, 0.30229,3
1775804494.1760, 0.05893, 0.05357,-0.32758, 0.02617, 0.06827, 0.28852,3
1775804494.3760, 0.07094, 0.05380,-0.36238, 0.02031, 0.06998, 0.26476,3
1775804494.5760, 0.06843, 0.04370,-0.21625, 0.02135, 0.08206, 0.30131,3
1775804494.7760, 0.07250, 0.06641,-0.35221, 0.01903, 0.08413, 0.33323,3
1775804494.9760, 0.07528, 0.04309,-0.27406, 0.02144, 0.07050, 0.28990,3
1775804495.1760, 0.07738, 0.04079,-0.27299, 0.02110, 0.07232, 0.28969,3
1775804495.3760, 0.07435, 0.04531,-0.24276, 0.02049, 0.06994, 0.29726,3
1775804495.5760, 0.07661, 0.05121,-0.32744, 0.01878, 0.04950, 0.21444,3
1775804495.7760, 0.07983, 0.03685,-0.22829, 0.01983, 0.02930, 0.08859,3
1775804495.9760, 0.07703, 0.05149,-0.25145, 0.01845, 0.04366, 0.11030,3
1775804496.1760, 0.07155, 0.07962,-0.28349, 0.01762, 0.06245, 0.14932,3
1775804496.3760, 0.06658, 0.08182,-0.31802, 0.02001, 0.07270, 0.12106,3
1775804496.5760, 0.06358, 0.09124,-0.34410, 0.02337, 0.07158, 0.12704,3
1775804496.7760, 0.05568, 0.11019,-0.39188, 0.02250, 0.05907, 0.09871,3
1775804496.9760, 0.04896, 0.09382,-0.33655, 0.01986, 0.06982, 0.16173,3
1775804497.1760, 0.04440, 0.06996,-0.31258, 0.01715, 0.05772, 0.14357,3
1775804497.3760, 0.04342, 0.05870,-0.32840, 0.01562, 0.06854, 0.14547,3
1775804497.5760, 0.03902, 0.04958,-0.29841, 0.01393, 0.06415, 0.13757,3
1775804497.7760, 0.03399, 0.03336,-0.27413, 0.01272, 0.04950, 0.11883,3
1775804497.9760, 0.02910, 0.03030,-0.29868, 0.01161, 0.04486, 0.08223,3
1775804498.1760, 0.02398, 0.02558,-0.26700, 0.01189, 0.05098, 0.08321,3
1775804498.3760, 0.01838, 0.02473,-0.24030, 0.00900, 0.04502, 0.05980,3
1775804498.5760, 0.01498, 0.01291,-0.27266, 0.00728, 0.04259, 0.10367,3
1775804498.7760, 0.01137, 0.00997,-0.28724, 0.00735, 0.03701, 0.11401,3
1775804498.9760, 0.00925, 0.01057,-0.30502, 0.00553, 0.03393, 0.10853,3
1775804499.1760, 0.00736, 0.00918,-0.31281, 0.00772, 0.02592, 0.10074,3
1775804499.3760, 0.00671, 0.01920,-0.32068, 0.00728, 0.02523, 0.09533,3
1775804499.5760, 0.00554, 0.02516,-0.29255, 0.00630, 0.03400, 0.07370,3
1775804499.7760, 0.00611, 0.04185,-0.28766, 0.00558, 0.04527, 0.06714,3
1775804499.9760, 0.00623, 0.05843,-0.28614, 0.00231, 0.04609, 0.06657,3
1775804500.1760, 0.00761, 0.05614,-0.28362, 0.00417, 0.05409, 0.06883,3
1775804500.3760, 0.00888, 0.05292,-0.27424, 0.00554, 0.05053, 0.07252,3
1775804500.5760, 0.01146, 0.04070,-0.31420, 0.00641, 0.05776, 0.12021,3
1775804500.7760, 0.01360, 0.02069,-0.33937, 0.00571, 0.05036, 0.14182,3
1775804500.9760, 0.01807, 0.00886,-0.40765, 0.00659, 0.03720, 0.19265,3
1775804501.1760, 0.01951, 0.01804,-0.51601, 0.00720, 0.05195, 0.21910,3
1775804501.3760, 0.02070, 0.03167,-0.61832, 0.00842, 0.04716, 0.17478,3
1775804501.5760, 0.02175, 0.02830,-0.62042, 0.00870, 0.05041, 0.17311,2
1775804501.7760, 0.02463, 0.04124,-0.65652, 0.00831, 0.04748, 0.15845,2
1775804501.9760, 0.02560, 0.03987,-0.63160, 0.00822, 0.05414, 0.16777,2
1775804502.1760, 0.02410, 0.03457,-0.59339, 0.00961, 0.04462, 0.14716,2
1775804502.3760, 0.02078, 0.03946,-0.53287, 0.01288, 0.04286, 0.12745,3
1775804502.5760, 0.01663, 0.03259,-0.50629, 0.01513, 0.04421, 0.14594,3
1775804502.7760, 0.01261, 0.02120,-0.44020, 0.01925, 0.03947, 0.12890,3
1775804502.9760, 0.01495, 0.02892,-0.41021, 0.01727, 0.03093, 0.12184,3
1775804503.1760, 0.01296, 0.03531,-0.39886, 0.02234, 0.03929, 0.10383,3
1775804503.3760, 0.01385, 0.04858,-0.41678, 0.02335, 0.03557, 0.11957,3
1775804503.5760, 0.01674, 0.05277,-0.43052, 0.02262, 0.03185, 0.11705,3
1775804503.7760, 0.02803, 0.05723,-0.46498, 0.01633, 0.03716, 0.10795,3
1775804503.9760, 0.03896, 0.06622,-0.46266, 0.02421, 0.03158, 0.11034,3
1775804504.1760, 0.04772, 0.06953,-0.43967, 0.03001, 0.03318, 0.10578,3
1775804504.3760, 0.05618, 0.06133,-0.38131, 0.03003, 0.03520, 0.11943,3
1775804504.5760, 0.06574, 0.07104,-0.35852, 0.02188, 0.04162, 0.11676,3
1775804504.7760, 0.07157, 0.07759,-0.28409, 0.01983, 0.04538, 0.11810,3
1775804504.9760, 0.06980, 0.08359,-0.24291, 0.02186, 0.05597, 0.12128,3
1775804505.1760, 0.06727, 0.07536,-0.19367, 0.02196, 0.04842, 0.08473,3
1775804505.3760, 0.06897, 0.06596,-0.19785, 0.02177, 0.05686, 0.08772,3
1775804505.5760, 0.07004, 0.06418,-0.21805, 0.01468, 0.05671, 0.12481,3
1775804505.7760, 0.06943, 0.06356,-0.24451, 0.01556, 0.05681, 0.11579,3
1775804505.9760, 0.06947, 0.05530,-0.26742, 0.01792, 0.05074, 0.10428,3
1775804506.1760, 0.06542, 0.05013,-0.25971, 0.02168, 0.04200, 0.11465,3
1775804506.3760, 0.05507, 0.05717,-0.25488, 0.02376, 0.04070, 0.11516,3
1775804506.5760, 0.04493, 0.04843,-0.21460, 0.02543, 0.03339, 0.07013,3
1775804506.7760, 0.03501, 0.05324,-0.20388, 0.02515, 0.04162, 0.06507,3
1775804506.9760, 0.02582, 0.05829,-0.19846, 0.01403, 0.03514, 0.05976,3
1775804507.1760, 0.01955, 0.07642,-0.20730, 0.01040, 0.03499, 0.04775,3
1775804507.3760, 0.01399, 0.07539,-0.17763, 0.01902, 0.04047, 0.06820,3
1775804507.5760, 0.01141, 0.07521,-0.16295, 0.01815, 0.04236, 0.06514,3
1775804507.7760, 0.00875, 0.07507,-0.14504, 0.01726, 0.04829, 0.06219,3
1775804507.9760, 0.00691, 0.06776,-0.12268, 0.01622, 0.04486, 0.03673,3
1775804508.1760, 0.00958, 0.05496,-0.11591, 0.01288, 0.04008, 0.03057,3
1775804508.3760, 0.01008, 0.05003,-0.09886, 0.01231, 0.05088, 0.06076,3
1775804508.5760, 0.01163, 0.05055,-0.10143, 0.01263, 0.04692, 0.06323,3
1775804508.7760, 0.01519, 0.04612,-0.11050, 0.01325, 0.03858, 0.06873,3
1775804508.9760, 0.01498, 0.06615,-0.14189, 0.01568, 0.05191, 0.10255,3
1775804509.1760, 0.01964, 0.08058,-0.16777, 0.01366, 0.05404, 0.11370,3
1775804509.3760, 0.02060, 0.08332,-0.15712, 0.01432, 0.04466, 0.13335,3
1775804509.5760, 0.02618, 0.07847,-0.13746, 0.01164, 0.05025, 0.14010,3
1775804509.7760, 0.02766, 0.08331,-0.12880, 0.01187, 0.06024, 0.13950,3
1775804509.9760, 0.03051, 0.07326,-0.10447, 0.00813, 0.05150, 0.11575,3
1775804510.1760, 0.03298, 0.06380,-0.07961, 0.01629, 0.03428, 0.08538,3
1775804510.3760, 0.03413, 0.06973,-0.12734, 0.01916, 0.03163, 0.05191,3
1775804510.5760, 0.03792, 0.07626,-0.14394, 0.02079, 0.02493, 0.03584,3
1775804510.7760, 0.04031, 0.07029,-0.15528, 0.02033, 0.01992, 0.03532,3
1775804510.9760, 0.03919, 0.07012,-0.17057, 0.01278, 0.02240, 0.05078,3
1775804511.1760, 0.03699, 0.06985,-0.17075, 0.01454, 0.02181, 0.05063,3
1775804511.3760, 0.03446, 0.06803,-0.15667, 0.01558, 0.02253, 0.05528,3
1775804511.5760, 0.02938, 0.07219,-0.16401, 0.01132, 0.02297, 0.05536,3
1775804511.7760, 0.02572, 0.07249,-0.16208, 0.00704, 0.02308, 0.05498,3
1775804511.9760, 0.02590, 0.07116,-0.14953, 0.00605, 0.02169, 0.03891,3
1775804512.1760, 0.02805, 0.07409,-0.15966, 0.00725, 0.02342, 0.04064,3
1775804512.3760, 0.02964, 0.06941,-0.17167, 0.00714, 0.02451, 0.03206,3
1775804512.5760, 0.03129, 0.06948,-0.17631, 0.00847, 0.02530, 0.03491,3
1775804512.7760, 0.03239, 0.07035,-0.17390, 0.00879, 0.02704, 0.03601,3
1775804512.9760, 0.03205, 0.06803,-0.17618, 0.01015, 0.02727, 0.03644,3
1775804513.1760, 0.02919, 0.06528,-0.18642, 0.01134, 0.02530, 0.04561,3
1775804513.3760, 0.02869, 0.07992,-0.19096, 0.01069, 0.03101, 0.04529,3
1775804513.5760, 0.03220, 0.07947,-0.18422, 0.01391, 0.04108, 0.04552,3
1775804513.7760, 0.03032, 0.08393,-0.16465, 0.01441, 0.03661, 0.07250,3
1775804513.9760, 0.03123, 0.08581,-0.14137, 0.01550, 0.03598, 0.08171,3
1775804514.1760, 0.03684, 0.08782,-0.11056, 0.01756, 0.03529, 0.06510,3
1775804514.3760, 0.03874, 0.07686,-0.07781, 0.01644, 0.03305, 0.05262,3
1775804514.5760, 0.03352, 0.06957,-0.05772, 0.01186, 0.02331, 0.02117,3
1775804514.7760, 0.03747, 0.06903,-0.07818, 0.01100, 0.02351, 0.04808,3
1775804514.9760, 0.03432, 0.07183,-0.08566, 0.01439, 0.02822, 0.04886,3
1775804515.1760, 0.02948, 0.07092,-0.09865, 0.01218, 0.02360, 0.05523,3
1775804515.3760, 0.02724, 0.06397,-0.10127, 0.01107, 0.03014, 0.05156,3
1775804515.5760, 0.02304, 0.07069,-0.14034, 0.01436, 0.03234, 0.08240,3
1775804515.7760, 0.01386, 0.07516,-0.16441, 0.01285, 0.03950, 0.10330,3
1775804515.9760, 0.01272, 0.08268,-0.20583, 0.01268, 0.03996, 0.11518,3
1775804516.1760, 0.00841, 0.08422,-0.22128, 0.01300, 0.03988, 0.11097,3
1775804516.3760, 0.00875, 0.09249,-0.26888, 0.01462, 0.03048, 0.05855,3
1775804516.5760, 0.01373, 0.07951,-0.23039, 0.01434, 0.04477, 0.10390,3
1775804516.7760, 0.01578, 0.07219,-0.20306, 0.01245, 0.04689, 0.10500,3
1775804516.9760, 0.01783, 0.05794,-0.17974, 0.01008, 0.03635, 0.08588,3
1775804517.1760, 0.01310, 0.04905,-0.16016, 0.01916, 0.03537, 0.08411,3
1775804517.3760, 0.00921, 0.04581,-0.13823, 0.01777, 0.03045, 0.05369,3
1775804517.5760, 0.01672, 0.05827,-0.17258, 0.01478, 0.03091, 0.05483,3
1775804517.7760, 0.02239, 0.06321,-0.19901, 0.01480, 0.03012, 0.06745,3
1775804517.9760, 0.02557, 0.07329,-0.19690, 0.00968, 0.03402, 0.06762,3
1775804518.1760, 0.02373, 0.10004,-0.22930, 0.00870, 0.04838, 0.06559,3
1775804518.3760, 0.02611, 0.08843,-0.11519, 0.01022, 0.09499, 0.28596,3
1775804518.7760, 0.02975, 0.08168,-0.03800, 0.01813, 0.10074, 0.29520,3
1775804518.9760, 0.02437, 0.07133, 0.00682, 0.02001, 0.09854, 0.26771,3
1775804519.3760, 0.03465, 0.08138,-0.05432, 0.02644, 0.11445, 0.34275,3
1775804519.5760, 0.04535, 0.11109,-0.08193, 0.04547, 0.16723, 0.36950,3
1775804521.8760, 0.04851, 0.12460,-0.19030, 0.04184, 0.14732, 0.26145,3
1775804522.0759, 0.05296, 0.12571,-0.24767, 0.04998, 0.13727, 0.19617,3
1775804522.2759, 0.06161, 0.13094,-0.28046, 0.04386, 0.13556, 0.16860,3
1775804522.5759, 0.05931, 0.10882,-0.22990, 0.04140, 0.11820, 0.12098,3
1775804522.7759, 0.05542, 0.05426,-0.18081, 0.03790, 0.02117, 0.05304,3
1775804522.9759, 0.05654, 0.04580,-0.19786, 0.03992, 0.02389, 0.05293,3
1775804523.1759, 0.05806, 0.05067,-0.24245, 0.01638, 0.04490, 0.08207,3
1775804523.3759, 0.05918, 0.05021,-0.24347, 0.01509, 0.03814, 0.08173,3
1775804523.5759, 0.05754, 0.05778,-0.26897, 0.01623, 0.04550, 0.09868,3
1775804523.7759, 0.05431, 0.06777,-0.29443, 0.01610, 0.04503, 0.08789,3
1775804523.9759, 0.04920, 0.07876,-0.30416, 0.01890, 0.03649, 0.08237,3
1775804524.1759, 0.03857, 0.07338,-0.27277, 0.01516, 0.03638, 0.08083,3
1775804524.3759, 0.03202, 0.06671,-0.26675, 0.01319, 0.03770, 0.08614,3
1775804524.5759, 0.02515, 0.04848,-0.15750, 0.01229, 0.05572, 0.19486,3
1775804524.7759, 0.01587, 0.04253,-0.08762, 0.01603, 0.06750, 0.19020,3
1775804524.9759, 0.00964, 0.05536,-0.06501, 0.01550, 0.05800, 0.16835,3
1775804525.1759, 0.00479, 0.06806,-0.05855, 0.01479, 0.05398, 0.16229,3
1775804525.3759, 0.00182, 0.07251,-0.10902, 0.01326, 0.05314, 0.23298,3
1775804525.5759, 0.00713, 0.05068,-0.19713, 0.01073, 0.06060, 0.17494,3
1775804525.7759, 0.00724, 0.02820,-0.27092, 0.00873, 0.04919, 0.12264,3
1775804525.9759, 0.01441, 0.02750,-0.29688, 0.01441, 0.05487, 0.10947,3
1775804526.1759, 0.02128, 0.02143,-0.30654, 0.01598, 0.04462, 0.09876,3
1775804526.3759, 0.02759, 0.02902,-0.26326, 0.01763, 0.03293, 0.06509,3
1775804526.5759, 0.03367, 0.03254,-0.27538, 0.01440, 0.03249, 0.07058,3
1775804526.7759, 0.03630, 0.03698,-0.29739, 0.01130, 0.04020, 0.10149,3
1775804526.9759, 0.03246, 0.03882,-0.32677, 0.01779, 0.04529, 0.12110,3
1775804527.1759, 0.03395, 0.04656,-0.35680, 0.01777, 0.03169, 0.10991,3
1775804527.3759, 0.03665, 0.05774,-0.38254, 0.01791, 0.02795, 0.08694,3
1775804527.5759, 0.04120, 0.05913,-0.37933, 0.01452, 0.02833, 0.08959,3
1775804527.7759, 0.04633, 0.06003,-0.37587, 0.00963, 0.03050, 0.08684,3
1775804527.9759, 0.04281, 0.06162,-0.35918, 0.01416, 0.03000, 0.07714,3
1775804528.1759, 0.03936, 0.05741,-0.33687, 0.01455, 0.03079, 0.08464,3
1775804528.4759, 0.03564, 0.05571,-0.36737, 0.01465, 0.03103, 0.11555,3
1775804528.6759, 0.03350, 0.06012,-0.37010, 0.01358, 0.02911, 0.11412,3
1775804528.8759, 0.03095, 0.06326,-0.36951, 0.00807, 0.02741, 0.11376,3
1775804529.0759, 0.02836, 0.06719,-0.39687, 0.00760, 0.02928, 0.12768,3
1775804529.2759, 0.02799, 0.06761,-0.41169, 0.00735, 0.02761, 0.11352,3
1775804529.4759, 0.02590, 0.07025,-0.38005, 0.00859, 0.02420, 0.09957,3
1775804529.6759, 0.02336, 0.06572,-0.38305, 0.00865, 0.02834, 0.09782,3
1775804529.8759, 0.02267, 0.05667,-0.37224, 0.00784, 0.02547, 0.09517,3
1775804530.0759, 0.02151, 0.05487,-0.35377, 0.00773, 0.02202, 0.07023,3
1775804530.3270, 0.14095, 0.05975,-0.34106, 0.35381, 0.02901, 0.07757,3
1775804530.5256, 0.28450, 0.05016,-0.31186, 0.41241, 0.04430, 0.09593,2
1775804530.6759, 0.25144, 0.06209,-0.28148, 0.44648, 0.04664, 0.10810,2
1775804530.8759, 0.22296, 0.07955,-0.29240, 0.47087, 0.04955, 0.12050,2
1775804531.0759, 0.19471, 0.09134,-0.30331, 0.49069, 0.04597, 0.13461,2
1775804531.2759, 0.04267, 0.08691,-0.32173, 0.37566, 0.04949, 0.13667,2
1775804531.4759, 0.14853, 0.07762,-0.35402, 0.04288, 0.04692, 0.12204,2
1775804531.7759, 0.13326, 0.08620,-0.39525, 0.03777, 0.04017, 0.08190,2
1775804531.9759, 0.12021, 0.08742,-0.36782, 0.03451, 0.03045, 0.09143,2
1775804532.1759, 0.10793, 0.08500,-0.34179, 0.03282, 0.03018, 0.07479,2
1775804532.3759, 0.09758, 0.08588,-0.33793, 0.03089, 0.02954, 0.07338,2
1775804532.5759, 0.09205, 0.08529,-0.32378, 0.02707, 0.02726, 0.07261,3
1775804532.7759, 0.08347, 0.06389,-0.27797, 0.02266, 0.04093, 0.08800,3
1775804532.9759, 0.07558, 0.07121,-0.31344, 0.01937, 0.04608, 0.12010,3
1775804533.1759, 0.24361, 0.07665,-0.33674, 0.69126, 0.04929, 0.13465,3
1775804533.3759, 0.24785, 0.08583,-0.35999, 0.68902, 0.05390, 0.14709,2
1775804533.5759, 0.24268, 0.09011,-0.37990, 0.69207, 0.05530, 0.14376,2
1775804533.7759, 0.24397, 0.09238,-0.37283, 0.69140, 0.05170, 0.15663,2
1775804533.9759, 0.24582, 0.08346,-0.35125, 0.69057, 0.05069, 0.14836,2
1775804534.1759, 0.06447, 0.08775,-0.37788, 0.03054, 0.05489, 0.17825,2
1775804534.3759, 0.05911, 0.08160,-0.37242, 0.03198, 0.04983, 0.17524,3
1775804534.5759, 0.04606, 0.08581,-0.39147, 0.02195, 0.06162, 0.18358,3
1775804534.7759, 0.04269, 0.10027,-0.44989, 0.01882, 0.05774, 0.11698,3
1775804534.9759, 0.04266, 0.09374,-0.41974, 0.01250, 0.07551, 0.15696,3
1775804535.1759, 0.04240, 0.08672,-0.36980, 0.01435, 0.09407, 0.12974,3
1775804535.3759, 0.04362, 0.08712,-0.34322, 0.01332, 0.09048, 0.12493,3
1775804535.5759, 0.04487, 0.07614,-0.26111, 0.02345, 0.08059, 0.13598,3
1775804535.7759, 0.06588, 0.07018,-0.18799, 0.04843, 0.11801, 0.12859,3
1775804535.9759, 0.10097, 0.09666,-0.25140, 0.07445, 0.14060, 0.19489,3
1775804536.1759, 0.11969, 0.09094,-0.23540, 0.06999, 0.09285, 0.19016,2
1775804536.3759, 0.13775, 0.09824,-0.23170, 0.05346, 0.06779, 0.18868,2
1775804536.5759, 0.14807, 0.09060,-0.24801, 0.04337, 0.07951, 0.17596,2
1775804536.7759, 0.14398, 0.07789,-0.29289, 0.04436, 0.08513, 0.14054,2
1775804536.9759, 0.11549, 0.05204,-0.23831, 0.03622, 0.05070, 0.06515,2
1775804537.1759, 0.09896, 0.02939,-0.17823, 0.03818, 0.05305, 0.14111,2
1775804537.3759, 0.08539, 0.01907,-0.14926, 0.03833, 0.04148, 0.12840,3
1775804537.5759, 0.07133, 0.01666,-0.14127, 0.03163, 0.04064, 0.12883,3
1775804537.7759, 0.05482, 0.01414,-0.13229, 0.01758, 0.03750, 0.11876,3
1775804537.9759, 0.04756, 0.00524,-0.08393, 0.01828, 0.03724, 0.11164,3
1775804538.1759, 0.04566, 0.02850,-0.17142, 0.01659, 0.04197, 0.14312,3
1775804538.3759, 0.04030, 0.02111,-0.12970, 0.01621, 0.04500, 0.17877,3
1775804538.5759, 0.03462, 0.02786,-0.15441, 0.01297, 0.04547, 0.18515,3
1775804538.7759, 0.03390, 0.01844,-0.09230, 0.01460, 0.04650, 0.20395,3
1775804538.9759, 0.03699, 0.02062,-0.09613, 0.01716, 0.04419, 0.20205,3
1775804539.1759, 0.03977, 0.00852,-0.03545, 0.01362, 0.03789, 0.12938,3
1775804539.3759, 0.04370, 0.02722,-0.13276, 0.01556, 0.04630, 0.19370,3
1775804539.5759, 0.04688, 0.02320,-0.13914, 0.01384, 0.03492, 0.19849,3
1775804539.7759, 0.04390, 0.02787,-0.18489, 0.01793, 0.03126, 0.15935,3
1775804539.9759, 0.03863, 0.04128,-0.26499, 0.02066, 0.03204, 0.15881,3
1775804540.1759, 0.03432, 0.03952,-0.24598, 0.02286, 0.03375, 0.18756,3
1775804540.3759, 0.03073, 0.03401,-0.21336, 0.01953, 0.02807, 0.16320,3
1775804540.5759, 0.02890, 0.02295,-0.14281, 0.01746, 0.03703, 0.19986,3
1775804540.7759, 0.03251, 0.02194,-0.11476, 0.01762, 0.03796, 0.20827,3
1775804540.9759, 0.03699, 0.01699,-0.09660, 0.01443, 0.03185, 0.17780,3
1775804541.1759, 0.04096, 0.01797,-0.11231, 0.01046, 0.03112, 0.16914,3
1775804541.3759, 0.04228, 0.01868,-0.11472, 0.01117, 0.03447, 0.17164,3
1775804541.6759, 0.04378, 0.03161,-0.16502, 0.01252, 0.04185, 0.13544,3
1775804541.8759, 0.04503, 0.04273,-0.22984, 0.01179, 0.03902, 0.11968,3
