1775807573.766, 22.5241854257,113.9149254048,5.7343,1.8673,14.9235,0.1279,0.6395
1775807573.866, 22.5241987639,113.9149275705,5.7368,1.8667,14.9919,0.1317,0.6363
1775807573.966, 22.5242121757,113.9149297241,5.7415,1.8484,15.0528,0.1393,0.6331
1775807574.066, 22.5242256286,113.9149318595,5.7456,1.8356,15.1129,0.1361,0.6299
1775807574.166, 22.5242391389,113.9149339945,5.7500,1.8314,15.1720,0.1378,0.6267
1775807574.266, 22.5242527195,113.9149361292,5.7540,1.9043,15.2268,0.1369,0.6236
1775807574.366, 22.5242663071,113.9149382523,5.7589,1.9212,15.2709,0.1388,0.6205
1775807574.466, 22.5242799619,113.9149403510,5.7624,1.9228,15.3014,0.1487,0.6175
1775807574.566, 22.5242936659,113.9149424618,5.7611,1.9192,15.3199,0.1567,0.6146
1775807574.666, 22.5243074068,113.9149445485,5.7540,1.9212,15.3313,0.1600,0.6117
1775807574.766, 22.5243211227,113.9149466271,5.7458,1.8866,15.3230,0.1608,0.6088
1775807574.866, 22.5243347922,113.9149486505,5.7455,1.7510,15.3121,0.1597,0.6058
1775807574.966, 22.5243484544,113.9149506349,5.7499,1.8533,15.2877,0.1643,0.6029
1775807575.066, 22.5243621224,113.9149526006,5.7597,1.8970,15.2605,0.1580,0.6001
1775807575.166, 22.5243757489,113.9149545725,5.7692,1.9037,15.2314,0.1568,0.5973
1775807575.266, 22.5243893607,113.9149565453,5.7718,1.7975,15.1865,0.1548,0.5944
1775807575.366, 22.5244029162,113.9149584947,5.7739,1.8167,15.1354,0.1509,0.5915
1775807575.466, 22.5244164313,113.9149604121,5.7753,1.7742,15.0874,0.1541,0.5886
1775807575.566, 22.5244299143,113.9149623025,5.7762,1.7419,15.0404,0.1487,0.5856
1775807575.666, 22.5244433438,113.9149641608,5.7771,1.7168,14.9963,0.1472,0.5826
1775807575.766, 22.5244567341,113.9149660069,5.7790,1.7391,14.9486,0.1529,0.5798
1775807575.866, 22.5244700762,113.9149678372,5.7839,1.7686,14.8982,0.1465,0.5769
1775807575.966, 22.5244833877,113.9149696538,5.7890,1.7959,14.8470,0.1469,0.5741
1775807576.066, 22.5244966469,113.9149714392,5.7920,1.7999,14.8013,0.1417,0.5714
1775807576.166, 22.5245098860,113.9149731893,5.7923,1.8202,14.7532,0.1338,0.5686
1775807576.266, 22.5245230837,113.9149749122,5.7946,1.8247,14.7071,0.1250,0.5658
1775807576.366, 22.5245362203,113.9149766020,5.7990,1.7838,14.6561,0.1184,0.5629
1775807576.466, 22.5245493196,113.9149782665,5.8046,1.7589,14.6015,0.1076,0.5600
1775807576.566, 22.5245623770,113.9149799144,5.8101,1.7740,14.5468,0.1003,0.5570
1775807576.666, 22.5245754095,113.9149815582,5.8104,1.7895,14.5055,0.0915,0.5541
1775807576.766, 22.5245884068,113.9149831728,5.8061,1.7887,14.4590,0.0840,0.5511
1775807576.866, 22.5246013507,113.9149847519,5.8001,1.7753,14.4117,0.0779,0.5481
1775807576.966, 22.5246142508,113.9149863050,5.7975,1.7934,14.3662,0.0767,0.5451
1775807577.066, 22.5246271234,113.9149878325,5.7993,1.8301,14.3194,0.0694,0.5422
1775807577.166, 22.5246399586,113.9149893405,5.8013,1.7484,14.2708,0.0660,0.5392
1775807577.266, 22.5246527578,113.9149908435,5.8025,1.7700,14.2256,0.0635,0.5362
1775807577.366, 22.5246655245,113.9149923313,5.8027,1.7136,14.1803,0.0610,0.5332
1775807577.466, 22.5246782492,113.9149937919,5.8017,1.7540,14.1336,0.0590,0.5302
1775807577.566, 22.5246909136,113.9149952321,5.8028,1.6858,14.0834,0.0564,0.5272
1775807577.666, 22.5247035455,113.9149966565,5.8066,1.6120,14.0347,0.0524,0.5240
1775807577.766, 22.5247161554,113.9149980839,5.8099,1.6766,13.9863,0.0524,0.5210
1775807577.866, 22.5247287079,113.9149995047,5.8120,1.6136,13.9409,0.0537,0.5179
1775807577.966, 22.5247412244,113.9150009039,5.8118,1.6623,13.9004,0.0497,0.5149
1775807578.066, 22.5247536979,113.9150022932,5.8081,1.7063,13.8523,0.0461,0.5119
1775807578.166, 22.5247662005,113.9150036769,5.8112,1.7198,13.8067,0.0476,0.5090
1775807578.266, 22.5247786668,113.9150050693,5.8025,1.7773,13.7644,0.0474,0.5063
1775807578.366, 22.5247909406,113.9150064451,5.7966,1.8152,13.7131,0.0547,0.5036
1775807578.466, 22.5248032209,113.9150078177,5.7989,1.8031,13.6658,0.0667,0.5010
1775807578.566, 22.5248154685,113.9150092104,5.8025,1.8138,13.6190,0.0711,0.4985
1775807578.666, 22.5248276684,113.9150106347,5.8031,1.7691,13.5751,0.0814,0.4960
1775807578.766, 22.5248398252,113.9150120775,5.8004,1.7733,13.5292,0.0931,0.4936
1775807578.866, 22.5248519311,113.9150135394,5.7970,1.7364,13.4793,0.1015,0.4912
1775807578.966, 22.5248639827,113.9150150181,5.7936,1.7768,13.4345,0.1134,0.4890
1775807579.066, 22.5248760014,113.9150165052,5.7915,1.7292,13.3884,0.1178,0.4867
1775807579.166, 22.5248879634,113.9150179855,5.7904,1.7680,13.3390,0.1134,0.4845
1775807579.266, 22.5248998907,113.9150194631,5.7915,1.7691,13.2908,0.1231,0.4824
1775807579.366, 22.5249117749,113.9150209420,5.7928,1.7679,13.2441,0.1291,0.4804
1775807579.466, 22.5249236085,113.9150224251,5.7926,1.7626,13.1965,0.1396,0.4784
1775807579.566, 22.5249354016,113.9150239063,5.7914,1.7636,13.1490,0.1486,0.4765
1775807579.666, 22.5249471494,113.9150253672,5.7903,1.8197,13.0995,0.1588,0.4747
1775807579.766, 22.5249588555,113.9150268108,5.7905,1.8464,13.0538,0.1638,0.4729
1775807579.866, 22.5249705195,113.9150282324,5.7915,1.8578,13.0054,0.1664,0.4712
1775807579.966, 22.5249821390,113.9150296245,5.7938,1.7927,12.9554,0.1753,0.4696
1775807580.066, 22.5249937172,113.9150309766,5.7962,1.8593,12.9061,0.1847,0.4680
1775807580.166, 22.5250052621,113.9150322978,5.7977,1.7459,12.8573,0.1879,0.4664
1775807580.266, 22.5250167602,113.9150335788,5.7994,1.8596,12.8070,0.1918,0.4649
1775807580.366, 22.5250282088,113.9150348366,5.7993,1.7909,12.7618,0.1919,0.4634
1775807580.466, 22.5250396182,113.9150360918,5.7994,1.7017,12.7129,0.1980,0.4619
1775807580.566, 22.5250509808,113.9150373381,5.7998,1.8519,12.6632,0.1997,0.4605
1775807580.666, 22.5250623249,113.9150386188,5.7994,1.7727,12.6269,0.2039,0.4590
1775807580.766, 22.5250736159,113.9150399244,5.8002,1.8608,12.6256,0.2071,0.4577
1775807580.866, 22.5250849080,113.9150412810,5.7994,1.8573,12.6318,0.2104,0.4564
1775807580.966, 22.5250962113,113.9150426744,5.7997,1.8511,12.6479,0.2162,0.4551
1775807581.066, 22.5251075526,113.9150441227,5.7962,1.8438,12.6981,0.2147,0.4538
1775807581.166, 22.5251189390,113.9150456074,5.7908,1.8783,12.7718,0.2129,0.4525
1775807581.266, 22.5251304050,113.9150471347,5.7870,1.8687,12.8772,0.2170,0.4512
1775807581.366, 22.5251419679,113.9150487035,5.7843,1.8573,12.9971,0.2176,0.4499
1775807581.466, 22.5251536409,113.9150503180,5.7823,1.8557,13.1206,0.2150,0.4486
1775807581.566, 22.5251654169,113.9150519603,5.7805,1.8441,13.2364,0.2219,0.4473
1775807581.666, 22.5251773039,113.9150536368,5.7758,1.9263,13.3529,0.2203,0.4461
1775807581.766, 22.5251892852,113.9150553408,5.7721,1.8571,13.4641,0.2268,0.4448
1775807581.866, 22.5252013768,113.9150570652,5.7697,1.9387,13.5715,0.2246,0.4436
1775807581.966, 22.5252135582,113.9150588093,5.7687,1.8916,13.6776,0.2188,0.4423
1775807582.066, 22.5252258370,113.9150605647,5.7678,1.9748,13.7850,0.2148,0.4410
1775807582.166, 22.5252382161,113.9150623280,5.7657,1.9052,13.8894,0.2076,0.4397
1775807582.266, 22.5252506974,113.9150640935,5.7630,1.9933,13.9953,0.2056,0.4384
1775807582.366, 22.5252632799,113.9150658557,5.7574,1.8727,14.1024,0.2044,0.4370
1775807582.466, 22.5252759493,113.9150675896,5.7502,2.0690,14.2070,0.2042,0.4357
1775807582.566, 22.5252887318,113.9150692925,5.7419,1.9515,14.3092,0.2082,0.4344
1775807582.666, 22.5253016021,113.9150709511,5.7362,2.1057,14.4037,0.2057,0.4331
1775807582.766, 22.5253145457,113.9150725625,5.7342,1.9738,14.4919,0.2025,0.4318
1775807582.866, 22.5253275511,113.9150741131,5.7349,2.1187,14.5543,0.1997,0.4305
1775807582.966, 22.5253406340,113.9150756410,5.7345,1.9965,14.5749,0.2012,0.4291
1775807583.066, 22.5253537595,113.9150771123,5.7318,2.1538,14.5754,0.2070,0.4279
1775807583.166, 22.5253668488,113.9150785295,5.7255,2.1618,14.5714,0.2228,0.4268
1775807583.266, 22.5253798865,113.9150798790,5.7203,2.2336,14.5617,0.2562,0.4259
1775807583.366, 22.5253929569,113.9150812498,5.7145,2.3212,14.5507,0.3239,0.4253
1775807583.466, 22.5254058681,113.9150826231,5.7077,2.2558,14.5224,0.3946,0.4252
1775807583.566, 22.5254188436,113.9150839300,5.7015,2.1921,14.5022,0.4028,0.4251
1775807583.666, 22.5254318291,113.9150851677,5.6949,2.3622,14.4674,0.4203,0.4250
1775807583.766, 22.5254447337,113.9150863717,5.6891,2.4693,14.4215,0.5113,0.4255
1775807583.866, 22.5254576371,113.9150875138,5.6840,3.1147,14.3768,0.5104,0.4258
1775807583.966, 22.5254705093,113.9150886226,5.6807,2.7683,14.3342,0.5695,0.4264
1775807584.066, 22.5254833600,113.9150896945,5.6781,3.0753,14.2874,0.5292,0.4268
1775807584.166, 22.5254960545,113.9150907629,5.6771,2.7158,14.2393,0.5526,0.4274
1775807584.266, 22.5255088183,113.9150917922,5.6737,2.8358,14.1944,0.5608,0.4280
1775807584.366, 22.5255215047,113.9150927803,5.6706,2.4915,14.1511,0.6139,0.4288
1775807584.466, 22.5255341531,113.9150937568,5.6677,2.5008,14.1025,0.6325,0.4298
1775807584.566, 22.5255467509,113.9150947107,5.6645,2.4468,14.0614,0.6292,0.4308
1775807584.666, 22.5255593092,113.9150956683,5.6598,2.4054,14.0130,0.6240,0.4317
1775807584.766, 22.5255717988,113.9150966245,5.6521,2.3377,13.9715,0.6162,0.4326
1775807584.866, 22.5255842574,113.9150975679,5.6433,2.1424,13.9298,0.5934,0.4334
1775807584.966, 22.5255966854,113.9150985428,5.6344,2.1613,13.8901,0.5808,0.4342
1775807585.066, 22.5256090624,113.9150995140,5.6290,2.1524,13.8454,0.5674,0.4349
1775807585.166, 22.5256213508,113.9151005185,5.6276,2.1019,13.7954,0.5565,0.4355
1775807585.266, 22.5256336135,113.9151015584,5.6279,2.0789,13.7491,0.5438,0.4361
1775807585.366, 22.5256458530,113.9151026101,5.6273,2.2381,13.7009,0.5314,0.4366
1775807585.466, 22.5256580735,113.9151036857,5.6270,2.1982,13.6539,0.5194,0.4370
1775807585.566, 22.5256702245,113.9151047494,5.6194,2.2264,13.6160,0.5620,0.4376
1775807585.666, 22.5256823233,113.9151058443,5.6088,2.1538,13.5712,0.5830,0.4384
1775807585.766, 22.5256943917,113.9151069166,5.6001,2.2465,13.5270,0.5857,0.4391
1775807585.866, 22.5257064693,113.9151080253,5.5907,2.3013,13.4889,0.5733,0.4398
1775807585.966, 22.5257184842,113.9151091280,5.5829,2.3150,13.4482,0.5627,0.4403
1775807586.066, 22.5257304413,113.9151102251,5.5792,2.3189,13.4051,0.5539,0.4409
1775807586.166, 22.5257423539,113.9151113245,5.5779,2.2774,13.3570,0.5463,0.4414
1775807586.266, 22.5257542383,113.9151124241,5.5778,2.2503,13.3111,0.5391,0.4419
1775807586.366, 22.5257661473,113.9151135295,5.5788,2.2258,13.2670,0.5298,0.4423
1775807586.466, 22.5257779727,113.9151146504,5.5734,2.2957,13.2278,0.5316,0.4427
1775807586.566, 22.5257897540,113.9151157254,5.5678,2.2521,13.1807,0.5290,0.4431
1775807586.666, 22.5258014965,113.9151168018,5.5637,2.1924,13.1408,0.5191,0.4435
1775807586.766, 22.5258132780,113.9151179149,5.5674,2.2202,13.1062,0.5175,0.4439
1775807586.866, 22.5258249762,113.9151189703,5.5642,2.2576,13.1015,0.5200,0.4442
1775807586.966, 22.5258365958,113.9151200192,5.5626,2.2592,13.0853,0.5168,0.4446
1775807587.066, 22.5258482514,113.9151210353,5.5591,2.2381,13.0787,0.5052,0.4449
1775807587.166, 22.5258599404,113.9151220384,5.5620,2.2418,13.0960,0.4940,0.4451
1775807587.266, 22.5258716434,113.9151230037,5.5598,2.2774,13.1074,0.4883,0.4453
1775807587.366, 22.5258833708,113.9151239273,5.5641,2.2215,13.1178,0.4775,0.4454
1775807587.466, 22.5258950787,113.9151248897,5.5621,2.2862,13.1276,0.4785,0.4456
1775807587.566, 22.5259068272,113.9151258829,5.5588,2.2424,13.1362,0.4723,0.4457
1775807587.666, 22.5259185941,113.9151268635,5.5566,2.2050,13.1368,0.4670,0.4458
1775807587.766, 22.5259303985,113.9151278308,5.5582,2.1444,13.1345,0.4608,0.4459
1775807587.866, 22.5259421968,113.9151287614,5.5568,2.1389,13.1291,0.4664,0.4460
1775807587.966, 22.5259539718,113.9151296386,5.5539,2.2709,13.1235,0.4668,0.4461
1775807588.066, 22.5259657111,113.9151305311,5.5501,2.2330,13.1034,0.4732,0.4462
1775807588.166, 22.5259774149,113.9151314086,5.5467,2.2481,13.0831,0.4720,0.4464
1775807588.266, 22.5259891009,113.9151322817,5.5433,2.2193,13.0480,0.4625,0.4464
1775807588.366, 22.5260007625,113.9151331630,5.5392,2.1748,13.0085,0.4593,0.4465
1775807588.466, 22.5260123793,113.9151340158,5.5333,2.1852,12.9658,0.4659,0.4466
1775807588.566, 22.5260239555,113.9151348493,5.5265,2.1967,12.9254,0.4628,0.4467
1775807588.666, 22.5260355050,113.9151356622,5.5205,2.2614,12.8877,0.4588,0.4467
1775807588.766, 22.5260470115,113.9151364677,5.5145,2.1998,12.8489,0.4557,0.4468
1775807588.866, 22.5260584967,113.9151372671,5.5084,2.2122,12.8092,0.4549,0.4468
1775807588.966, 22.5260699369,113.9151380536,5.5036,2.1353,12.7687,0.4559,0.4469
1775807589.066, 22.5260813493,113.9151388471,5.4989,2.1114,12.7270,0.4537,0.4469
1775807589.166, 22.5260927224,113.9151396299,5.4935,2.0937,12.6929,0.4506,0.4469
1775807589.266, 22.5261040583,113.9151403964,5.4884,2.0092,12.6545,0.4492,0.4469
1775807589.366, 22.5261153504,113.9151411565,5.4827,2.1257,12.6137,0.4534,0.4469
1775807589.466, 22.5261266103,113.9151419068,5.4782,2.1144,12.5701,0.4551,0.4470
1775807589.566, 22.5261378534,113.9151426840,5.4738,2.1206,12.5289,0.4492,0.4470
1775807589.666, 22.5261490509,113.9151434626,5.4684,1.9716,12.4917,0.4485,0.4470
1775807589.766, 22.5261601971,113.9151442280,5.4617,2.1162,12.4536,0.4482,0.4470
1775807589.866, 22.5261713193,113.9151449884,5.4557,2.0974,12.4122,0.4475,0.4470
1775807589.966, 22.5261823941,113.9151457501,5.4511,2.0843,12.3754,0.4392,0.4470
1775807590.066, 22.5261934494,113.9151465065,5.4478,2.0696,12.3326,0.4380,0.4469
1775807590.166, 22.5262044694,113.9151472968,5.4444,1.9967,12.2938,0.4302,0.4469
1775807590.266, 22.5262154476,113.9151480914,5.4414,1.9980,12.2467,0.4303,0.4468
1775807590.366, 22.5262263661,113.9151488918,5.4391,2.0068,12.2062,0.4280,0.4467
1775807590.466, 22.5262372559,113.9151497152,5.4352,1.9814,12.1636,0.4353,0.4466
1775807590.566, 22.5262481226,113.9151505332,5.4302,2.0133,12.1270,0.4296,0.4465
1775807590.666, 22.5262589466,113.9151513349,5.4235,2.0233,12.0885,0.4240,0.4464
1775807590.766, 22.5262697317,113.9151521434,5.4187,2.0189,12.0489,0.4185,0.4463
1775807590.866, 22.5262804783,113.9151529550,5.4154,2.0856,12.0067,0.4089,0.4461
1775807590.966, 22.5262911951,113.9151537717,5.4129,2.0777,11.9639,0.4047,0.4459
1775807591.066, 22.5263018846,113.9151546027,5.4105,2.0815,11.9210,0.3964,0.4457
1775807591.166, 22.5263125412,113.9151554441,5.4073,2.0685,11.8803,0.3901,0.4454
1775807591.266, 22.5263231492,113.9151562800,5.4027,2.0422,11.8429,0.3914,0.4452
1775807591.366, 22.5263337392,113.9151571169,5.3972,2.0203,11.8032,0.3858,0.4449
1775807591.466, 22.5263442724,113.9151579407,5.3929,2.1264,11.7642,0.3826,0.4446
1775807591.566, 22.5263547610,113.9151587750,5.3891,2.1118,11.7227,0.3833,0.4444
1775807591.666, 22.5263652183,113.9151596042,5.3858,2.1418,11.6804,0.3876,0.4441
1775807591.766, 22.5263756666,113.9151604360,5.3823,2.2452,11.6407,0.3770,0.4438
1775807591.866, 22.5263860839,113.9151612726,5.3776,2.1834,11.6035,0.3766,0.4435
1775807591.966, 22.5263964525,113.9151620987,5.3735,2.1220,11.5629,0.3797,0.4433
1775807592.066, 22.5264067772,113.9151629181,5.3700,2.0883,11.5231,0.3821,0.4430
1775807592.166, 22.5264170675,113.9151637516,5.3661,2.0556,11.4817,0.3838,0.4427
1775807592.266, 22.5264273243,113.9151645888,5.3622,2.0954,11.4406,0.3805,0.4424
1775807592.366, 22.5264375568,113.9151654146,5.3593,2.1250,11.4044,0.3810,0.4422
1775807592.466, 22.5264477844,113.9151662289,5.3572,2.2188,11.3750,0.3833,0.4419
1775807592.566, 22.5264579559,113.9151670314,5.3529,2.2312,11.3475,0.3858,0.4417
1775807592.666, 22.5264680682,113.9151678276,5.3473,2.2760,11.3157,0.3852,0.4415
1775807592.766, 22.5264781851,113.9151686278,5.3429,2.3575,11.2843,0.3761,0.4412
1775807592.866, 22.5264883050,113.9151694360,5.3384,2.5666,11.2591,0.3664,0.4409
1775807592.966, 22.5264984018,113.9151702380,5.3326,2.5700,11.2360,0.3606,0.4406
1775807593.066, 22.5265084890,113.9151710088,5.3297,2.5780,11.2088,0.3552,0.4403
1775807593.166, 22.5265185364,113.9151717928,5.3265,2.3524,11.1840,0.3523,0.4400
1775807593.266, 22.5265285431,113.9151725753,5.3229,2.3608,11.1553,0.3486,0.4396
1775807593.366, 22.5265385292,113.9151733644,5.3199,2.3689,11.1263,0.3495,0.4393
1775807593.466, 22.5265484793,113.9151741390,5.3174,2.3723,11.0961,0.3522,0.4389
1775807593.566, 22.5265584252,113.9151749079,5.3151,2.2978,11.0681,0.3510,0.4386
1775807593.666, 22.5265683595,113.9151756743,5.3115,2.3975,11.0423,0.3504,0.4383
1775807593.766, 22.5265782578,113.9151764195,5.3072,2.4031,11.0152,0.3508,0.4379
1775807593.866, 22.5265881183,113.9151771597,5.3037,2.3313,10.9894,0.3532,0.4376
1775807593.966, 22.5265979505,113.9151778864,5.2986,2.2899,10.9623,0.3606,0.4373
1775807594.066, 22.5266077607,113.9151785835,5.2951,2.3660,10.9309,0.3688,0.4370
1775807594.166, 22.5266175369,113.9151792595,5.2942,2.3748,10.9028,0.3729,0.4368
1775807594.266, 22.5266272990,113.9151799206,5.2928,2.3582,10.8743,0.3757,0.4366
1775807594.366, 22.5266370334,113.9151805551,5.2905,2.3632,10.8425,0.3832,0.4364
1775807594.466, 22.5266467150,113.9151811602,5.2877,2.3611,10.8141,0.3894,0.4362
1775807594.566, 22.5266563707,113.9151817465,5.2838,2.3033,10.7787,0.3979,0.4360
1775807594.666, 22.5266660120,113.9151823518,5.2815,2.4255,10.7471,0.3953,0.4359
1775807594.766, 22.5266756588,113.9151829742,5.2789,2.3881,10.7180,0.3819,0.4357
1775807594.866, 22.5266852605,113.9151835573,5.2752,2.3004,10.6904,0.3798,0.4355
1775807594.966, 22.5266948042,113.9151841281,5.2706,2.1174,10.6578,0.3742,0.4352
1775807595.066, 22.5267043295,113.9151846853,5.2676,2.0072,10.6251,0.3641,0.4349
1775807595.166, 22.5267138428,113.9151852542,5.2649,2.1819,10.5960,0.3593,0.4346
1775807595.266, 22.5267233120,113.9151858179,5.2620,2.1146,10.5657,0.3665,0.4343
1775807595.366, 22.5267327582,113.9151863969,5.2597,2.0116,10.5330,0.3650,0.4341
1775807595.466, 22.5267421696,113.9151869911,5.2576,1.9992,10.5024,0.3649,0.4338
1775807595.566, 22.5267515531,113.9151875932,5.2544,1.9968,10.4722,0.3652,0.4335
1775807595.666, 22.5267609041,113.9151882071,5.2521,1.9655,10.4355,0.3504,0.4331
1775807595.766, 22.5267702315,113.9151888413,5.2503,2.0011,10.4028,0.3465,0.4328
1775807595.866, 22.5267795307,113.9151894794,5.2482,2.0415,10.3724,0.3306,0.4323
1775807595.966, 22.5267888085,113.9151901248,5.2470,2.0949,10.3362,0.3240,0.4319
1775807596.066, 22.5267980493,113.9151907886,5.2464,2.1284,10.3018,0.3103,0.4314
1775807596.166, 22.5268072625,113.9151914812,5.2445,2.0820,10.2694,0.3005,0.4309
1775807596.266, 22.5268164445,113.9151921825,5.2421,2.2122,10.2351,0.2881,0.4304
1775807596.366, 22.5268256006,113.9151928847,5.2391,2.1810,10.1943,0.2815,0.4298
1775807596.466, 22.5268347165,113.9151935830,5.2363,2.0600,10.1504,0.2720,0.4292
1775807596.566, 22.5268438007,113.9151942824,5.2352,2.1848,10.1153,0.2633,0.4286
1775807596.666, 22.5268528452,113.9151950018,5.2349,2.2590,10.0753,0.2518,0.4279
1775807596.766, 22.5268618502,113.9151957234,5.2372,2.3484,10.0268,0.2476,0.4273
1775807596.866, 22.5268707931,113.9151964596,5.2387,2.1853,9.9837,0.2423,0.4266
1775807596.966, 22.5268797143,113.9151971937,5.2369,2.2021,9.9406,0.2417,0.4259
1775807597.066, 22.5268885986,113.9151979285,5.2324,1.9406,9.8924,0.2342,0.4251
1775807597.166, 22.5268975037,113.9151986633,5.2295,2.0839,9.8604,0.2235,0.4244
1775807597.266, 22.5269063694,113.9151993841,5.2233,2.0788,9.8292,0.2227,0.4236
1775807597.366, 22.5269151461,113.9152001118,5.2137,2.1312,9.7898,0.2248,0.4229
1775807597.466, 22.5269238798,113.9152008353,5.2064,2.1806,9.7462,0.2239,0.4221
1775807597.566, 22.5269325952,113.9152015594,5.2059,2.2301,9.7050,0.2226,0.4214
1775807597.666, 22.5269412967,113.9152023118,5.2056,2.0990,9.6677,0.2179,0.4207
1775807597.766, 22.5269499634,113.9152030356,5.2007,2.0374,9.6324,0.2086,0.4199
1775807597.866, 22.5269585937,113.9152037407,5.1935,2.2338,9.5969,0.2072,0.4191
1775807597.966, 22.5269671735,113.9152044261,5.1875,2.1964,9.5559,0.2082,0.4184
1775807598.066, 22.5269757213,113.9152050994,5.1831,2.2915,9.5163,0.2087,0.4177
1775807598.166, 22.5269842440,113.9152057680,5.1793,2.2421,9.4757,0.2050,0.4169
1775807598.266, 22.5269927348,113.9152064226,5.1739,2.0812,9.4432,0.2028,0.4161
1775807598.366, 22.5270012127,113.9152070451,5.1678,2.2539,9.4043,0.1990,0.4154
1775807598.466, 22.5270096292,113.9152076492,5.1615,2.2873,9.3547,0.1915,0.4146
1775807598.566, 22.5270180026,113.9152082654,5.1564,2.2772,9.3055,0.1880,0.4139
1775807598.666, 22.5270263335,113.9152088620,5.1540,2.2287,9.2536,0.1871,0.4131
1775807598.766, 22.5270345994,113.9152094376,5.1535,2.1720,9.1762,0.1839,0.4123
1775807598.866, 22.5270427949,113.9152100241,5.1529,2.1612,9.0799,0.1816,0.4115
1775807598.966, 22.5270509226,113.9152106031,5.1476,2.1663,8.9816,0.1784,0.4108
1775807599.066, 22.5270589563,113.9152111604,5.1407,2.1942,8.8781,0.1786,0.4100
1775807599.166, 22.5270668932,113.9152117152,5.1352,2.2016,8.7677,0.1787,0.4092
1775807599.266, 22.5270747050,113.9152122664,5.1324,2.1138,8.6642,0.1747,0.4085
1775807599.366, 22.5270824384,113.9152128309,5.1289,2.0862,8.5618,0.1799,0.4077
1775807599.466, 22.5270900864,113.9152133678,5.1240,2.1350,8.4570,0.1840,0.4070
1775807599.566, 22.5270976444,113.9152138936,5.1186,2.2125,8.3492,0.1821,0.4063
1775807599.666, 22.5271050891,113.9152144327,5.1134,2.2096,8.2439,0.1832,0.4056
1775807599.766, 22.5271124495,113.9152149653,5.1086,2.2318,8.1360,0.1848,0.4050
1775807599.866, 22.5271197144,113.9152154794,5.1029,2.2376,8.0333,0.1836,0.4043
1775807599.966, 22.5271268909,113.9152159855,5.0986,2.2420,7.9310,0.1847,0.4037
1775807600.066, 22.5271339576,113.9152164759,5.0958,2.2161,7.8196,0.1928,0.4031
1775807600.166, 22.5271409337,113.9152169348,5.0930,2.2151,7.7096,0.1934,0.4025
1775807600.266, 22.5271478208,113.9152173712,5.0891,2.2034,7.6022,0.1947,0.4019
1775807600.366, 22.5271546094,113.9152177930,5.0854,2.1944,7.4939,0.1967,0.4013
1775807600.466, 22.5271612898,113.9152182021,5.0824,2.1721,7.3854,0.2026,0.4008
1775807600.566, 22.5271678804,113.9152185997,5.0796,2.1693,7.2756,0.2022,0.4002
1775807600.666, 22.5271743754,113.9152190166,5.0768,2.0949,7.1619,0.2056,0.3997
1775807600.766, 22.5271807540,113.9152194150,5.0757,2.0990,7.0529,0.2088,0.3992
1775807600.866, 22.5271870321,113.9152198168,5.0739,2.0466,6.9371,0.2156,0.3987
1775807600.966, 22.5271932207,113.9152202148,5.0711,2.0712,6.8213,0.2174,0.3982
1775807601.066, 22.5271992872,113.9152206106,5.0683,2.1727,6.7013,0.2197,0.3977
1775807601.166, 22.5272052567,113.9152210067,5.0665,2.1926,6.5841,0.2244,0.3973
1775807601.266, 22.5272111254,113.9152213980,5.0635,2.1444,6.4699,0.2201,0.3969
1775807601.366, 22.5272168865,113.9152217957,5.0595,2.0928,6.3548,0.2249,0.3965
1775807601.466, 22.5272225455,113.9152221760,5.0558,2.2400,6.2357,0.2244,0.3961
1775807601.566, 22.5272280946,113.9152225470,5.0538,2.2453,6.1220,0.2272,0.3957
1775807601.666, 22.5272335457,113.9152229278,5.0509,2.2506,6.0066,0.2302,0.3953
1775807601.766, 22.5272388885,113.9152233010,5.0482,2.2778,5.8896,0.2337,0.3950
1775807601.866, 22.5272441242,113.9152236650,5.0452,2.2491,5.7713,0.2341,0.3947
1775807601.966, 22.5272492576,113.9152240344,5.0423,2.2150,5.6507,0.2355,0.3943
1775807602.066, 22.5272542763,113.9152244066,5.0396,2.0565,5.5342,0.2387,0.3940
1775807602.166, 22.5272591905,113.9152247805,5.0369,2.0810,5.4165,0.2444,0.3937
1775807602.266, 22.5272639928,113.9152251466,5.0341,2.1462,5.2982,0.2487,0.3934
1775807602.366, 22.5272686961,113.9152255049,5.0316,2.1583,5.1782,0.2477,0.3931
1775807602.466, 22.5272732928,113.9152258684,5.0284,2.2195,5.0630,0.2466,0.3928
1775807602.566, 22.5272777803,113.9152262299,5.0240,2.2402,4.9453,0.2526,0.3926
1775807602.666, 22.5272821656,113.9152265865,5.0199,2.1207,4.8270,0.2557,0.3923
1775807602.766, 22.5272864397,113.9152269324,5.0165,2.1799,4.7115,0.2591,0.3921
1775807602.866, 22.5272906106,113.9152272773,5.0131,2.2188,4.5939,0.2580,0.3919
1775807602.966, 22.5272946748,113.9152276127,5.0102,2.1462,4.4781,0.2617,0.3916
1775807603.066, 22.5272986340,113.9152279478,5.0061,2.1365,4.3676,0.2605,0.3914
1775807603.166, 22.5273025006,113.9152282763,5.0016,2.1138,4.2615,0.2659,0.3912
1775807603.266, 22.5273062727,113.9152285960,4.9975,2.1449,4.1563,0.2756,0.3910
1775807603.366, 22.5273099478,113.9152289086,4.9949,2.1215,4.0499,0.2792,0.3909
